timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650483546,0.0,0.0007216,0.0,0.0035447776317596,0.0035441815853118
1650483547,0.0,0.001077454,0.0,0.0035447776317596,0.0035441815853118
1650483548,0.0,0.00132557,0.01,0.0035447776317596,0.0035441815853118
1650483549,0.0,0.00132557,0.01,0.0035447776317596,0.0035441815853118
1650483550,0.0,0.0006660025,0.0,0.0035447776317596,0.0035441815853118
1650483551,0.0,0.000987928,0.0,0.0035447776317596,0.0035441815853118
1650483552,0.0,0.000987928,0.0,0.0035447776317596,0.0035441815853118
1650483553,0.0,0.0010069115,0.0,0.0035447776317596,0.0035441815853118
1650483554,0.0,0.001059103,0.0,0.0035447776317596,0.0035441815853118
1650483555,0.0,0.00092203,0.0,0.0035447776317596,0.0035441815853118
1650483556,0.0,0.00092203,0.0,0.0035447776317596,0.0035441815853118
1650483557,0.0,0.000924715,0.0,0.0035447776317596,0.0035441815853118
1650483558,0.0,0.001407701,0.0,0.0035447776317596,0.0035441815853118
1650483559,0.0,0.016432102,0.01,0.0035447776317596,0.0035441815853118
1650483560,0.0,0.016432102,0.01,0.0035447776317596,0.0035441815853118
1650483561,0.0,0.000787818,0.0,0.0035447776317596,0.0035441815853118
1650483562,0.0,0.000787818,0.0,0.0035447776317596,0.0035441815853118
1650483563,0.0,0.0008937415,0.0,0.0035447776317596,0.0035441815853118
1650483564,0.0,0.001166002,0.0,0.0035447776317596,0.0035441815853118
1650483565,0.0,0.001166002,0.0,0.0035447776317596,0.0035441815853118
1650483566,0.0,0.000754092,0.0,0.0035447776317596,0.0035441815853118
1650483567,0.0,0.000754092,0.0,0.0035447776317596,0.0035441815853118
1650483568,0.005,0.00104107,0.0,0.0035447776317596,0.0035441815853118
1650483569,0.005,0.00104107,0.0,0.0035447776317596,0.0035441815853118
1650483570,0.0,0.0004842845,0.0,0.0035447776317596,0.0035441815853118
1650483571,0.0,0.001495789,0.0,0.0035447776317596,0.0035441815853118
1650483572,0.0,0.001495789,0.0,0.0035447776317596,0.0035441815853118
1650483573,0.0,0.001124303,0.0,0.0035447776317596,0.0035441815853118
1650483574,0.0,0.000905481,0.0,0.0035447776317596,0.0035441815853118
1650483575,0.0,0.000905481,0.0,0.0035447776317596,0.0035441815853118
1650483576,0.005,0.0005976565,0.0,0.0035447776317596,0.0035441815853118
1650483577,0.0,0.000944592,0.0,0.0035447776317596,0.0035441815853118
1650483578,0.0,0.001584975,0.0,0.0035447776317596,0.0035441815853118
1650483579,0.0,0.001584975,0.0,0.0035447776317596,0.0035441815853118
1650483580,0.0,0.0006790855,0.0,0.0035447776317596,0.0035441815853118
1650483581,0.0,0.0006790855,0.0,0.0035447776317596,0.0035441815853118
1650483582,0.0,0.00086278,0.0,0.0035447776317596,0.0035441815853118
1650483583,0.0,0.001521766,0.0,0.0035447776317596,0.0035441815853118
1650483584,0.0,0.001066976,0.0,0.0035447776317596,0.0035441815853118
1650483585,0.0,0.001066976,0.0,0.0035447776317596,0.0035441815853118
1650483586,0.0,0.0007022215,0.005,0.0035447776317596,0.0035441815853118
1650483587,0.0,0.0007022215,0.005,0.0035447776317596,0.0035441815853118
1650483588,0.005,0.0008743855,0.0,0.0035447776317596,0.0035441815853118
1650483589,0.0,0.001221302,0.0,0.0035447776317596,0.0035441815853118
1650483590,0.0,0.001221302,0.0,0.0035447776317596,0.0035441815853118
1650483591,0.0,0.0006025615,0.0,0.0035447776317596,0.0035441815853118
1650483592,0.0,0.000834904,0.0,0.0035447776317596,0.0035441815853118
1650483593,0.0,0.001944273,0.0,0.0035447776317596,0.0035441815853118
1650483594,0.0,0.001944273,0.0,0.0035447776317596,0.0035441815853118
1650483595,0.0,0.0006816015,0.0,0.0035447776317596,0.0035441815853118
1650483596,0.0,0.001016052,0.0,0.0035447776317596,0.0035441815853118
1650483597,0.0,0.001016052,0.0,0.0035447776317596,0.0035441815853118
1650483598,0.0,0.000588381,0.0,0.0035447776317596,0.0035441815853118
1650483599,0.0,0.001588865,0.0,0.0035447776317596,0.0035441815853118
1650483600,0.0,0.001288751,0.0,0.0035447776317596,0.0035441815853118
1650483601,0.0,0.001288751,0.0,0.0035447776317596,0.0035441815853118
1650483602,0.0,0.000836477,0.0,0.0035447776317596,0.0035441815853118
1650483603,0.0,0.000836477,0.0,0.0035447776317596,0.0035441815853118
1650483604,0.005,0.0007758475,0.0,0.0035447776317596,0.0035441815853118
1650483605,0.0,0.001386551,0.0,0.0035447776317596,0.0035441815853118
1650483606,0.0,0.001386551,0.0,0.0035447776317596,0.0035441815853118
1650483607,0.0,0.0004396535,0.0,0.0035447776317596,0.0035441815853118
1650483608,0.0,0.001377345,0.0,0.0035447776317596,0.0035441815853118
1650483609,0.0,0.001227702,0.0,0.0035447776317596,0.0035441815853118
1650483610,0.0,0.000807372,0.0,0.0035447776317596,0.0035441815853118
1650483611,0.0,0.000807372,0.0,0.0035447776317596,0.0035441815853118
1650483612,0.005,0.0006327985,0.0,0.0035447776317596,0.0035441815853118
1650483613,0.0,0.001871404,0.0,0.0035447776317596,0.0035441815853118
1650483614,0.0,0.001871404,0.0,0.0035447776317596,0.0035441815853118
1650483615,0.0,0.0006757235,0.0,0.0035447776317596,0.0035441815853118
1650483616,0.0,0.0006757235,0.0,0.0035447776317596,0.0035441815853118
1650483617,0.0,0.0009962385,0.0,0.0035447776317596,0.0035441815853118
1650483618,0.0,0.001867103,0.0,0.0035447776317596,0.0035441815853118
1650483619,0.0,0.001867103,0.0,0.0035447776317596,0.0035441815853118
1650483620,0.005,0.006369302,0.005,0.0035447776317596,0.0035441815853118
1650483621,0.005,0.006369302,0.005,0.0035447776317596,0.0035441815853118
1650483622,0.0,0.000714263,0.0,0.0035447776317596,0.0035441815853118
1650483623,0.0,0.00211261,0.0,0.0035447776317596,0.0035441815853118
1650483624,0.0,0.00211261,0.0,0.0035447776317596,0.0035441815853118
1650483625,0.0,0.000584451,0.0,0.0035447776317596,0.0035441815853118
1650483626,0.0,0.000584451,0.0,0.0035447776317596,0.0035441815853118
1650483627,0.0,0.0007406135,0.0,0.0035447776317596,0.0035441815853118
1650483628,0.0,0.001336458,0.0,0.0035447776317596,0.0035441815853118
1650483629,0.0,0.001122193,0.0,0.0035447776317596,0.0035441815853118
1650483630,0.0,0.001122193,0.0,0.0035447776317596,0.0035441815853118
1650483631,0.0,0.00049951,0.0,0.0035447776317596,0.0035441815853118
1650483632,0.0,0.00165498,0.0,0.0035447776317596,0.0035441815853118
1650483633,0.0,0.00165498,0.0,0.0035447776317596,0.0035441815853118
1650483634,0.0,0.000889028,0.0,0.0035447776317596,0.0035441815853118
1650483635,0.0,0.000889028,0.0,0.0035447776317596,0.0035441815853118
1650483636,0.0,0.000657791,0.0,0.0035447776317596,0.0035441815853118
1650483637,0.0,0.001287028,0.0,0.0035447776317596,0.0035441815853118
1650483638,0.0,0.001287028,0.0,0.0035447776317596,0.0035441815853118
1650483639,0.005,0.000749303,0.0,0.0035447776317596,0.0035441815853118
1650483640,0.005,0.000749303,0.0,0.0035447776317596,0.0035441815853118
1650483641,0.0,0.000776264,0.0,0.0035447776317596,0.0035441815853118
1650483642,0.01,0.000822126,0.0,0.0035447776317596,0.0035441815853118
1650483643,0.01,0.000822126,0.0,0.0035447776317596,0.0035441815853118
1650483644,0.0,0.0010045975,0.0,0.0035447776317596,0.0035441815853118
1650483645,0.0,0.000861988,0.0,0.0035447776317596,0.0035441815853118
1650483646,0.0,0.001375657,0.0,0.0035447776317596,0.0035441815853118
1650483647,0.0,0.001375657,0.0,0.0035447776317596,0.0035441815853118
1650483648,0.0,0.0009959815,0.0,0.0035447776317596,0.0035441815853118
1650483649,0.0,0.0009959815,0.0,0.0035447776317596,0.0035441815853118
1650483650,0.0,0.0007760955,0.0,0.0035447776317596,0.0035441815853118
1650483651,0.0,0.0007760955,0.0,0.0035447776317596,0.0035441815853118
1650483652,0.0,0.000771192,0.0,0.0035447776317596,0.0035441815853118
1650483653,0.0,0.000771192,0.0,0.0035447776317596,0.0035441815853118
1650483654,0.0,0.0009557185,0.0,0.0035447776317596,0.0035441815853118
1650483655,0.0,0.0009557185,0.0,0.0035447776317596,0.0035441815853118
1650483656,0.0,0.0007599515,0.0,0.0035447776317596,0.0035441815853118
1650483657,0.0,0.001421406,0.0,0.0035447776317596,0.0035441815853118
1650483658,0.0,0.001421406,0.0,0.0035447776317596,0.0035441815853118
1650483659,0.0,0.0007628355,0.0,0.0035447776317596,0.0035441815853118
1650483660,0.0,0.0007628355,0.0,0.0035447776317596,0.0035441815853118
1650483661,0.0,0.0007507525,0.0,0.0035447776317596,0.0035441815853118
1650483662,0.01,0.00149436,0.0,0.0035447776317596,0.0035441815853118
1650483663,0.01,0.00149436,0.0,0.0035447776317596,0.0035441815853118
1650483664,0.0,0.000787902,0.005,0.0035447776317596,0.0035441815853118
1650483665,0.0,0.001226801,0.0,0.0035447776317596,0.0035441815853118
1650483666,0.0,0.001226801,0.0,0.0035447776317596,0.0035441815853118
1650483667,0.0,0.000616397,0.0,0.0035447776317596,0.0035441815853118
1650483668,0.0,0.001830519,0.0,0.0035447776317596,0.0035441815853118
1650483669,0.0,0.001830519,0.0,0.0035447776317596,0.0035441815853118
1650483670,0.0,0.0006567745,0.0,0.0035447776317596,0.0035441815853118
1650483671,0.0,0.0006567745,0.0,0.0035447776317596,0.0035441815853118
1650483672,0.0,0.000832219,0.0,0.0035447776317596,0.0035441815853118
1650483673,0.0,0.000832219,0.0,0.0035447776317596,0.0035441815853118
1650483674,0.0,0.000842463,0.0,0.0035447776317596,0.0035441815853118
1650483675,0.0,0.001084041,0.0,0.0035447776317596,0.0035441815853118
1650483676,0.0,0.001084041,0.0,0.0035447776317596,0.0035441815853118
1650483677,0.0,0.0009603725,0.0,0.0035447776317596,0.0035441815853118
1650483678,0.0,0.0009603725,0.0,0.0035447776317596,0.0035441815853118
1650483679,0.0,0.0009921685,0.005,0.0035447776317596,0.0035441815853118
1650483680,0.0,0.0009921685,0.005,0.0035447776317596,0.0035441815853118
1650483681,0.0,0.006418568,0.005,0.0035447776317596,0.0035441815853118
1650483682,0.0,0.000928457,0.0,0.0035447776317596,0.0035441815853118
1650483683,0.0,0.000928457,0.0,0.0035447776317596,0.0035441815853118
1650483684,0.0,0.001050359,0.0,0.0035447776317596,0.0035441815853118
1650483685,0.0,0.001026558,0.0,0.0035447776317596,0.0035441815853118
1650483686,0.0,0.001084618,0.0,0.0035447776317596,0.0035441815853118
1650483687,0.0,0.001084618,0.0,0.0035447776317596,0.0035441815853118
1650483688,0.0,0.0008942305,0.0,0.0035447776317596,0.0035441815853118
1650483689,0.0,0.000803487,0.0,0.0035447776317596,0.0035441815853118
1650483690,0.0,0.00106742,0.0,0.0035447776317596,0.0035441815853118
1650483691,0.0,0.00106742,0.0,0.0035447776317596,0.0035441815853118
1650483692,0.0,0.0007396725,0.0,0.0035447776317596,0.0035441815853118
1650483693,0.0,0.0007396725,0.0,0.0035447776317596,0.0035441815853118
1650483694,0.0,0.00101028,0.0,0.0035447776317596,0.0035441815853118
1650483695,0.0,0.00101028,0.0,0.0035447776317596,0.0035441815853118
1650483696,0.0,0.000612106,0.0,0.0035447776317596,0.0035441815853118
1650483697,0.0,0.001115438,0.0,0.0035447776317596,0.0035441815853118
1650483698,0.01,0.00137373,0.0,0.0035447776317596,0.0035441815853118
1650483699,0.0,0.000985401,0.0,0.0035447776317596,0.0035441815853118
1650483700,0.0,0.000985401,0.0,0.0035447776317596,0.0035441815853118
1650483701,0.0,0.0004709085,0.0,0.0035447776317596,0.0035441815853118
1650483702,0.0,0.001458366,0.0,0.0035447776317596,0.0035441815853118
1650483703,0.0,0.001357088,0.0,0.0035447776317596,0.0035441815853118
1650483704,0.0,0.001357088,0.0,0.0035447776317596,0.0035441815853118
1650483705,0.005,0.0007575325,0.0,0.0035447776317596,0.0035441815853118
1650483706,0.0,0.000871125,0.0,0.0035447776317596,0.0035441815853118
1650483707,0.0,0.000871125,0.0,0.0035447776317596,0.0035441815853118
1650483708,0.0,0.000438803,0.0,0.0035447776317596,0.0035441815853118
1650483709,0.0,0.002062406,0.0,0.0035447776317596,0.0035441815853118
1650483710,0.0,0.002062406,0.0,0.0035447776317596,0.0035441815853118
1650483711,0.0,0.000542216,0.0,0.0035447776317596,0.0035441815853118
1650483712,0.0,0.001261906,0.01,0.0035447776317596,0.0035441815853118
1650483713,0.0,0.001363727,0.0,0.0035447776317596,0.0035441815853118
1650483714,0.0,0.001363727,0.0,0.0035447776317596,0.0035441815853118
1650483715,0.0,0.000502737,0.0,0.0035447776317596,0.0035441815853118
1650483716,0.01,0.001013523,0.0,0.0035447776317596,0.0035441815853118
1650483717,0.0,0.000887,0.0,0.0035447776317596,0.0035441815853118
1650483718,0.0,0.001291412,0.0,0.0035447776317596,0.0035441815853118
1650483719,0.0,0.001291412,0.0,0.0035447776317596,0.0035441815853118
1650483720,0.0,0.000591586,0.0,0.0035447776317596,0.0035441815853118
1650483721,0.0,0.000924283,0.0,0.0035447776317596,0.0035441815853118
1650483722,0.0,0.001316818,0.0,0.0035447776317596,0.0035441815853118
1650483723,0.0,0.001316818,0.0,0.0035447776317596,0.0035441815853118
1650483724,0.0,0.000783868,0.0,0.0035447776317596,0.0035441815853118
1650483725,0.0,0.000783868,0.0,0.0035447776317596,0.0035441815853118
1650483726,0.0,0.0007265055,0.0,0.0035447776317596,0.0035441815853118
1650483727,0.0,0.0007265055,0.0,0.0035447776317596,0.0035441815853118
1650483728,0.0,0.0007765925,0.0,0.0035447776317596,0.0035441815853118
1650483729,0.0,0.001557989,0.0,0.0035447776317596,0.0035441815853118
1650483730,0.0,0.001557989,0.0,0.0035447776317596,0.0035441815853118
1650483731,0.0,0.0007883715,0.0,0.0035447776317596,0.0035441815853118
1650483732,0.0,0.0007883715,0.0,0.0035447776317596,0.0035441815853118
1650483733,0.0,0.000753273,0.0,0.0035447776317596,0.0035441815853118
1650483734,0.0,0.001749965,0.0,0.0035447776317596,0.0035441815853118
1650483735,0.0,0.001749965,0.0,0.0035447776317596,0.0035441815853118
1650483736,0.0,0.000852357,0.0,0.0035447776317596,0.0035441815853118
1650483737,0.0,0.000852357,0.0,0.0035447776317596,0.0035441815853118
1650483738,0.0,0.000977727,0.0,0.0035447776317596,0.0035441815853118
1650483739,0.0,0.000977727,0.0,0.0035447776317596,0.0035441815853118
1650483740,0.0,0.0066795995,0.01,0.0035447776317596,0.0035441815853118
1650483741,0.0,0.001655415,0.0,0.0035447776317596,0.0035441815853118
1650483742,0.0,0.001655415,0.0,0.0035447776317596,0.0035441815853118
1650483743,0.0,0.0009092215,0.0,0.0035447776317596,0.0035441815853118
1650483744,0.0,0.00116101,0.0,0.0035447776317596,0.0035441815853118
1650483745,0.0,0.001110112,0.0,0.0035447776317596,0.0035441815853118
1650483746,0.0,0.001110112,0.0,0.0035447776317596,0.0035441815853118
1650483747,0.0,0.0005238395,0.0,0.0035447776317596,0.0035441815853118
1650483748,0.0,0.0005238395,0.0,0.0035447776317596,0.0035441815853118
1650483749,0.005,0.0010749835,0.0,0.0035447776317596,0.0035441815853118
1650483750,0.0,0.000976813,0.0,0.0035447776317596,0.0035441815853118
1650483751,0.0,0.00087952,0.0,0.0035447776317596,0.0035441815853118
1650483752,0.0,0.001552841,0.0,0.0035447776317596,0.0035441815853118
1650483753,0.0,0.001552841,0.0,0.0035447776317596,0.0035441815853118
1650483754,0.0,0.0006428315,0.0,0.0035447776317596,0.0035441815853118
1650483755,0.0,0.001123892,0.0,0.0035447776317596,0.0035441815853118
1650483756,0.0,0.001123892,0.0,0.0035447776317596,0.0035441815853118
1650483757,0.0,0.000848421,0.0,0.0035447776317596,0.0035441815853118
1650483758,0.0,0.001958894,0.0,0.0035447776317596,0.0035441815853118
1650483759,0.0,0.000941793,0.0,0.0035447776317596,0.0035441815853118
1650483760,0.0,0.000941793,0.0,0.0035447776317596,0.0035441815853118
1650483761,0.0,0.0005180205,0.0,0.0035447776317596,0.0035441815853118
1650483762,0.0,0.001040794,0.0,0.0035447776317596,0.0035441815853118
1650483763,0.0,0.002020394,0.0,0.0035447776317596,0.0035441815853118
1650483764,0.0,0.002020394,0.0,0.0035447776317596,0.0035441815853118
1650483765,0.0,0.0004781805,0.0,0.0035447776317596,0.0035441815853118
1650483766,0.0,0.001505665,0.0,0.0035447776317596,0.0035441815853118
1650483767,0.0,0.001505665,0.0,0.0035447776317596,0.0035441815853118
1650483768,0.005,0.000478486,0.0,0.0035447776317596,0.0035441815853118
1650483769,0.0,0.001912015,0.01,0.0035447776317596,0.0035441815853118
1650483770,0.0,0.001912015,0.01,0.0035447776317596,0.0035441815853118
1650483771,0.0,0.000761382,0.0,0.0035447776317596,0.0035441815853118
1650483772,0.0,0.000761382,0.0,0.0035447776317596,0.0035441815853118
1650483773,0.0,0.0010313605,0.0,0.0035447776317596,0.0035441815853118
1650483774,0.0,0.00101261,0.0,0.0035447776317596,0.0035441815853118
1650483775,0.0,0.00101261,0.0,0.0035447776317596,0.0035441815853118
1650483776,0.0,0.0004573285,0.005,0.0035447776317596,0.0035441815853118
1650483777,0.0,0.001149772,0.0,0.0035447776317596,0.0035441815853118
1650483778,0.0,0.001458169,0.0,0.0035447776317596,0.0035441815853118
1650483779,0.0,0.001458169,0.0,0.0035447776317596,0.0035441815853118
1650483780,0.0,0.0005678465,0.0,0.0035447776317596,0.0035441815853118
1650483781,0.0,0.001185709,0.0,0.0035447776317596,0.0035441815853118
1650483782,0.0,0.001185709,0.0,0.0035447776317596,0.0035441815853118
1650483783,0.0,0.0010603465,0.0,0.0035447776317596,0.0035441815853118
1650483784,0.0,0.0010603465,0.0,0.0035447776317596,0.0035441815853118
1650483785,0.005,0.000529101,0.0,0.0035447776317596,0.0035441815853118
1650483786,0.0,0.001209906,0.0,0.0035447776317596,0.0035441815853118
1650483787,0.0,0.001209906,0.0,0.0035447776317596,0.0035441815853118
1650483788,0.0,0.00078091,0.0,0.0035447776317596,0.0035441815853118
1650483789,0.0,0.001078093,0.0,0.0035447776317596,0.0035441815853118
1650483790,0.0,0.000943743,0.0,0.0035447776317596,0.0035441815853118
1650483791,0.0,0.00084897,0.0,0.0035447776317596,0.0035441815853118
1650483792,0.0,0.00084897,0.0,0.0035447776317596,0.0035441815853118
1650483793,0.0,0.0010602305,0.0,0.0035447776317596,0.0035441815853118
1650483794,0.0,0.0010602305,0.0,0.0035447776317596,0.0035441815853118
1650483795,0.0,0.0007292245,0.0,0.0035447776317596,0.0035441815853118
1650483796,0.0,0.0007292245,0.0,0.0035447776317596,0.0035441815853118
1650483797,0.0,0.0007420355,0.0,0.0035447776317596,0.0035441815853118
1650483798,0.0,0.0007420355,0.0,0.0035447776317596,0.0035441815853118
1650483799,0.0,0.00092892,0.0,0.0035447776317596,0.0035441815853118
1650483800,0.0,0.012395814,0.01,0.0035447776317596,0.0035441815853118
1650483801,0.0,0.012395814,0.01,0.0035447776317596,0.0035441815853118
1650483802,0.005,0.000824218,0.0,0.0035447776317596,0.0035441815853118
1650483803,0.0,0.001862727,0.0,0.0035447776317596,0.0035441815853118
1650483804,0.0,0.001862727,0.0,0.0035447776317596,0.0035441815853118
1650483805,0.0,0.000827332,0.0,0.0035447776317596,0.0035441815853118
1650483806,0.0,0.001246296,0.0,0.0035447776317596,0.0035441815853118
1650483807,0.0,0.001246296,0.0,0.0035447776317596,0.0035441815853118
1650483808,0.0,0.000887442,0.0,0.0035447776317596,0.0035441815853118
1650483809,0.0,0.00095919,0.0,0.0035447776317596,0.0035441815853118
1650483810,0.0,0.000750023,0.0,0.0035447776317596,0.0035441815853118
1650483811,0.0,0.000883183,0.0,0.0035447776317596,0.0035441815853118
1650483812,0.0,0.000883183,0.0,0.0035447776317596,0.0035441815853118
1650483813,0.005,0.000936017,0.0,0.0035447776317596,0.0035441815853118
1650483814,0.0,0.000987135,0.0,0.0035447776317596,0.0035441815853118
1650483815,0.0,0.000987135,0.0,0.0035447776317596,0.0035441815853118
1650483816,0.0,0.0007323585,0.0,0.0035447776317596,0.0035441815853118
1650483817,0.0,0.0007323585,0.0,0.0035447776317596,0.0035441815853118
1650483818,0.0,0.0005937155,0.0,0.0035447776317596,0.0035441815853118
1650483819,0.0,0.001954795,0.01,0.0035447776317596,0.0035441815853118
1650483820,0.0,0.001954795,0.01,0.0035447776317596,0.0035441815853118
1650483821,0.0,0.000468636,0.0,0.0035447776317596,0.0035441815853118
1650483822,0.0,0.001048062,0.0,0.0035447776317596,0.0035441815853118
1650483823,0.0,0.001048062,0.0,0.0035447776317596,0.0035441815853118
1650483824,0.0,0.000941724,0.0,0.0035447776317596,0.0035441815853118
1650483825,0.01,0.001237044,0.0,0.0035447776317596,0.0035441815853118
1650483826,0.01,0.001237044,0.0,0.0035447776317596,0.0035441815853118
1650483827,0.0,0.0007682875,0.0,0.0035447776317596,0.0035441815853118
1650483828,0.0,0.001242367,0.0,0.0035447776317596,0.0035441815853118
1650483829,0.0,0.001242367,0.0,0.0035447776317596,0.0035441815853118
1650483830,0.0,0.000614677,0.0,0.0035447776317596,0.0035441815853118
1650483831,0.0,0.001263853,0.0,0.0035447776317596,0.0035441815853118
1650483832,0.0,0.001263853,0.0,0.0035447776317596,0.0035441815853118
1650483833,0.0,0.000852068,0.0,0.0035447776317596,0.0035441815853118
1650483834,0.0,0.000866428,0.0,0.0035447776317596,0.0035441815853118
1650483835,0.0,0.000743902,0.0,0.0035447776317596,0.0035441815853118
1650483836,0.0,0.001103181,0.0,0.0035447776317596,0.0035441815853118
1650483837,0.0,0.001139054,0.0,0.0035447776317596,0.0035441815853118
1650483838,0.0,0.001139054,0.0,0.0035447776317596,0.0035441815853118
1650483839,0.0,0.000628309,0.0,0.0035447776317596,0.0035441815853118
1650483840,0.0,0.001214274,0.0,0.0035447776317596,0.0035441815853118
1650483841,0.0,0.000917994,0.0,0.0035447776317596,0.0035441815853118
1650483842,0.0,0.000917994,0.0,0.0035447776317596,0.0035441815853118
1650483843,0.0,0.0008582035,0.0,0.0035447776317596,0.0035441815853118
1650483844,0.0,0.000764334,0.0,0.0035447776317596,0.0035441815853118
1650483845,0.0,0.00083928,0.0,0.0035447776317596,0.0035441815853118
1650483846,0.0,0.001410832,0.0,0.0035447776317596,0.0035441815853118
1650483847,0.0,0.001410832,0.0,0.0035447776317596,0.0035441815853118
1650483848,0.0,0.0007411365,0.0,0.0035447776317596,0.0035441815853118
1650483849,0.0,0.001197081,0.0,0.0035447776317596,0.0035441815853118
1650483850,0.0,0.00107631,0.0,0.0035447776317596,0.0035441815853118
1650483851,0.0,0.00107631,0.0,0.0035447776317596,0.0035441815853118
1650483852,0.0,0.000452831,0.0,0.0035447776317596,0.0035441815853118
1650483853,0.0,0.00176529,0.0,0.0035447776317596,0.0035441815853118
1650483854,0.0,0.001047354,0.0,0.0035447776317596,0.0035441815853118
1650483855,0.0,0.001047354,0.0,0.0035447776317596,0.0035441815853118
1650483856,0.0,0.000553277,0.0,0.0035447776317596,0.0035441815853118
1650483857,0.0,0.001846564,0.0,0.0035447776317596,0.0035441815853118
1650483858,0.0,0.001846564,0.0,0.0035447776317596,0.0035441815853118
1650483859,0.0,0.000788597,0.0,0.0035447776317596,0.0035441815853118
1650483860,0.0,0.001498308,0.0,0.0035447776317596,0.0035441815853118
1650483861,0.0,0.001498308,0.0,0.0035447776317596,0.0035441815853118
1650483862,0.005,0.0063011545,0.0,0.0035447776317596,0.0035441815853118
1650483863,0.0,0.002037353,0.0,0.0035447776317596,0.0035441815853118
1650483864,0.0,0.002037353,0.0,0.0035447776317596,0.0035441815853118
1650483865,0.0,0.0005241955,0.0,0.0035447776317596,0.0035441815853118
1650483866,0.0,0.001011564,0.0,0.0035447776317596,0.0035441815853118
1650483867,0.0,0.001011564,0.0,0.0035447776317596,0.0035441815853118
1650483868,0.0,0.0009323485,0.0,0.0035447776317596,0.0035441815853118
1650483869,0.0,0.001458466,0.0,0.0035447776317596,0.0035441815853118
1650483870,0.0,0.001458466,0.0,0.0035447776317596,0.0035441815853118
1650483871,0.0,0.0007037755,0.0,0.0035447776317596,0.0035441815853118
1650483872,0.0,0.001119038,0.0,0.0035447776317596,0.0035441815853118
1650483873,0.0,0.001119038,0.0,0.0035447776317596,0.0035441815853118
1650483874,0.005,0.0008013255,0.0,0.0035447776317596,0.0035441815853118
1650483875,0.005,0.0008013255,0.0,0.0035447776317596,0.0035441815853118
1650483876,0.0,0.0006596755,0.0,0.0035447776317596,0.0035441815853118
1650483877,0.0,0.001446929,0.0,0.0035447776317596,0.0035441815853118
1650483878,0.0,0.001446929,0.0,0.0035447776317596,0.0035441815853118
1650483879,0.0,0.001169656,0.0,0.0035447776317596,0.0035441815853118
1650483880,0.0,0.001169656,0.0,0.0035447776317596,0.0035441815853118
1650483881,0.0,0.000663112,0.0,0.0035447776317596,0.0035441815853118
1650483882,0.0,0.000663112,0.0,0.0035447776317596,0.0035441815853118
1650483883,0.0,0.0011626595,0.0,0.0035447776317596,0.0035441815853118
1650483884,0.0,0.001360792,0.0,0.0035447776317596,0.0035441815853118
1650483885,0.0,0.001360792,0.0,0.0035447776317596,0.0035441815853118
1650483886,0.0,0.000656422,0.0,0.0035447776317596,0.0035441815853118
1650483887,0.0,0.000870537,0.0,0.0035447776317596,0.0035441815853118
1650483888,0.0,0.000870537,0.0,0.0035447776317596,0.0035441815853118
1650483889,0.005,0.000962551,0.0,0.0035447776317596,0.0035441815853118
1650483890,0.0,0.001208151,0.0,0.0035447776317596,0.0035441815853118
1650483891,0.0,0.001208151,0.0,0.0035447776317596,0.0035441815853118
1650483892,0.0,0.000481696,0.0,0.0035447776317596,0.0035441815853118
1650483893,0.0,0.001548845,0.0,0.0035447776317596,0.0035441815853118
1650483894,0.0,0.000951159,0.0,0.0035447776317596,0.0035441815853118
1650483895,0.0,0.00110997,0.0,0.0035447776317596,0.0035441815853118
1650483896,0.0,0.000815468,0.0,0.0035447776317596,0.0035441815853118
1650483897,0.0,0.000815468,0.0,0.0035447776317596,0.0035441815853118
1650483898,0.0,0.0008221175,0.0,0.0035447776317596,0.0035441815853118
1650483899,0.0,0.001142399,0.0,0.0035447776317596,0.0035441815853118
1650483900,0.0,0.000795133,0.0,0.0035447776317596,0.0035441815853118
1650483901,0.0,0.000795133,0.0,0.0035447776317596,0.0035441815853118
1650483902,0.005,0.000874124,0.0,0.0035447776317596,0.0035441815853118
1650483903,0.005,0.000874124,0.0,0.0035447776317596,0.0035441815853118
1650483904,0.0,0.000732166,0.0,0.0035447776317596,0.0035441815853118
1650483905,0.0,0.001242022,0.0,0.0035447776317596,0.0035441815853118
1650483906,0.0,0.001242022,0.0,0.0035447776317596,0.0035441815853118
1650483907,0.0,0.0007074865,0.0,0.0035447776317596,0.0035441815853118
1650483908,0.0,0.001408652,0.0,0.0035447776317596,0.0035441815853118
1650483909,0.0,0.000841974,0.0,0.0035447776317596,0.0035441815853118
1650483910,0.0,0.000841974,0.0,0.0035447776317596,0.0035441815853118
1650483911,0.005,0.0007612455,0.0,0.0035447776317596,0.0035441815853118
1650483912,0.005,0.0007612455,0.0,0.0035447776317596,0.0035441815853118
1650483913,0.0,0.000584988,0.0,0.0035447776317596,0.0035441815853118
1650483914,0.0,0.001958819,0.0,0.0035447776317596,0.0035441815853118
1650483915,0.0,0.001958819,0.0,0.0035447776317596,0.0035441815853118
1650483916,0.0,0.000870255,0.0,0.0035447776317596,0.0035441815853118
1650483917,0.0,0.000870255,0.0,0.0035447776317596,0.0035441815853118
1650483918,0.0,0.0009639125,0.0,0.0035447776317596,0.0035441815853118
1650483919,0.0,0.001297016,0.0,0.0035447776317596,0.0035441815853118
