"isEqualDirectSuperior failed, err=fanweiEmployee not exist in yid",[isEqualDirectSuperior] fanwei Employee not exist in yid,the employee does not exist,not find dictionary type=<:NUM:>,AuthSessionVali<:updateFanweiEmployee failed:>,[getOtpKey] <:*:> failed:>,"[securitySessionCheck] GetSecuritySessionFromReq failed, err=securecookie: expired timestamp [trace.id=<:SEQ:> <:transactionID:> <:spanID:>",[securitySessionCheck] CreatAndSaveSessio<:updateFanweiEmployee failed:>,[GetWeChatUserInfo] GetWeChatUserInf<:updateFanweiEmployee failed:>,can't find addEmp from updateEmp and empMapTo,"[SimplePost] failed, <:ERRORPost:>",[UpdateEmployee] <:SimplePos<:updateFanweiEmployee failed:>,"[updateFanweiEmployee] failed, <:updateEmployeeData:>",no employee,timestamp,unknown,timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""Unknown""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=~""GET|POST"",url=~""/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=""GET"",url=~""/api/v1/employee/:empID|/api/v1/employees|/api/v1/dept|/api/v1/depts|/api/v1/team/:teamID|/api/v1/teams|/api/v1/supervisors/:empIDs|/api/v1/dept-tree|/api/v1/emplist""}[5m]))","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""prod"", bizcode=""6000""}[5m]) or increase(std_requests_total{job=""$service"",environment=""be/yid"", code=~""5..""}[5m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",environment=""prod""}[5m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod"",grpc_code!~""Unknown|OK""}[5m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod""}[5m])) or vector(1)","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""3.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""prod""}[5m]))","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m])))*100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m])))*100","(1- (sum(increase(std_requests_total{job=""be/yid"",code=""200"",bizcode=""6000"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m]) or increase(std_requests_total{job=""be/yid"",code=~""5.."",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])) or vector(0)) / sum(increase(std_requests_total{job=""be/yid"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])))*100",target_metric
659,659,157,138,1,2,1,1,2,0,1,1,1,0,2023-10-05 17:36:29,4,1696832606,0.04033333286643026,0.31,0.29,0.33,32.26814736157569,0.5221448216711521,0.14607158606839032,0.0,0.7333333333333333,0.0,0.000533333335382243,0.0,6826.666666666668,1434,1149,13.133333333333333,24.066666666666666,1514,230,0.00073679,5834731.2,31787908.266666666,0.07766666660706201,0.76,1.26,1.02,44.57687622276576,0.1892351458721967,0.4446250750491851,0.0,0.7333333333333333,0.0,0.00020000000173846883,0.0,7372.8,1550,1275,13.333333333333336,23.066666666666666,1647,348,0.000499432,6034494.933333334,4149565.333333334,0.07933333367109296,0.31,0.36,0.37,30.51760556169626,0.12455152435065307,0.08173588920259311,0.0,0.6,0.0,0.0006666666672875484,0.0,11741.866666666667,1437,1149,13.866666666666667,23.6,1514,232,0.000492661,18378387.2,7284267.733333332,0.8811947075840648,87.05224674151627,0.08831600850541317,0.0,5.531610136294694,0.32882229311276834,1,1.0,2.4949614057769383,0.5186528476271828,1.0983167376177414,99.65504495685353,100,100,98.97645854657114
0,0,16,46,0,0,0,0,0,0,0,0,0,2,2023-10-05 17:38:29,0,1696832726,0.10750000004967064,0.16,0.23,0.3,31.79405061527189,0.5221461824555238,0.14609743462037514,0.0,0.8,0.0,0.000533333335382243,0.0,5188.266666666666,1492,1205,17.066666666666666,25.66666666666667,1572,279,0.0006851110000000001,80434593.06666666,61822583.46666667,0.19183333367109304,1.07,1.21,1.03,45.93788287521083,0.1892368954521031,0.44465611812121497,0.0,2.2,0.0,0.002333333327745398,0.0,19660.8,1627,1621,21.4,25.2,1720,419,0.0009313580000000001,41002524.8,13910498.666666664,0.11216666623950002,0.31,0.34,0.36,30.021432249666983,0.1245533711294432,0.08176672294321817,0.0,1.8666666666666667,0.0,0.0018000000001241767,0.0,19114.666666666668,1481,1238,15.8,26.0,1560,285,0.0005617780000000001,36001723.2,16023742.4,0.27453154879534475,117.45327404984566,0.0610171790181469,0.0,6.3353089567074825,0.27796748081811684,1,1.0,2.450863661689193,0.5593264238557608,1.08813847796805,99.92203185866668,100,100,98.97645854657114
659,659,204,184,0,0,0,0,0,0,0,0,0,0,2023-10-05 17:40:29,0,1696832846,0.09883333345254264,0.09,0.18,0.28,32.529969437442155,0.5221475432398954,0.14611701873624616,0.0,0.4,0.0,0.00040000000347693767,0.0,4642.133333333333,1521,917,15.4,24.86666666666667,1601,308,0.000755182,76262989.86666666,50837573.33333334,0.12933333317438767,0.62,1.05,1.0,45.293266490886424,0.18936879433727086,0.4446891537180979,0.0,0.6,0.0,0.0005333333276212216,0.0,5734.4,1640,1293,14.866666666666667,24.73333333333333,1734,435,0.00037444599999999996,32964846.4,11220270.4,0.10416666666666664,0.29,0.33,0.35,30.39098996415305,0.12455550950488448,0.08179591304466483,0.0,0.5333333333333333,0.0,0.00039999999571591614,0.0,8738.133333333333,1520,1042,16.333333333333332,26.86666666666667,1599,311,0.000412876,27613450.13333333,10488080.533333333,0.10143463127502987,132.59581616606837,0.07118575124428418,0.0,6.3673635211231865,0.1660999713310494,1,1.0,2.335566906953454,0.5999932205687942,1.0949074406601558,100.0,100,100,98.97645854657114
0,0,7,138,0,0,0,0,0,2,1,1,1,1,2023-10-05 17:42:29,25,1696832966,0.07916666666666672,0.52,0.35,0.33,32.18828213850997,0.5221485152287323,0.1461448365540391,0.0,0.4,0.0,0.0009333333310981591,0.0,7645.866666666668,1458,1314,15.533333333333333,29.066666666666666,1537,255,0.000748045,24248132.266666666,6898040.533333332,0.24899999996026345,0.81,0.95,0.96,45.663873462193344,0.1893710299115957,0.4448413454024001,0.0,0.4666666666666667,0.0,0.0003333333336437742,0.0,8465.066666666668,1602,1214,24.6,29.53333333333333,1696,400,0.000690065,62330900.26666666,30609480.0,0.0828333333134651,2.53,0.83,0.51,30.231559199909302,0.12455716188590715,0.0818299875455567,0.0,2.466666666666667,0.0,0.002066666663934787,0.0,22118.4,1454,1234,15.4,29.066666666666666,1534,265,0.0006314,28358914.13333333,19206827.733333334,0.04747365661440794,107.69676241582769,0.08478683026350645,0.07457779953685817,8.693113980740394,0.17288272342644798,1,1.0,2.1932446779213413,0.5796679118405788,1.1050934332839988,100.0,100,100,99.07881269191402
0,0,59,23,3,1,1,1,1,0,0,0,0,0,2023-10-05 17:44:29,1,1696833086,0.07716666683554653,0.67,0.4,0.35,33.54928743139157,0.5221497788142202,0.14617319708288154,0.0,0.3333333333333333,0.0,0.0001333333319053054,0.0,3003.733333333333,1543,1460,17.133333333333333,28.4,1622,329,0.000731071,25073751.466666665,11587441.6,0.21650000015894574,0.94,0.96,0.97,46.602478072004644,0.18937414027587374,0.4447665830788277,0.0,2.7333333333333334,0.0,0.002866666663127641,0.0,29218.13333333333,1658,1984,26.2,27.2,1753,449,0.0008864610000000001,23692193.066666666,17810224.533333335,0.07216666663686433,0.58,0.66,0.49,30.54702433366981,0.12455891146581355,0.08187128785642163,0.0,0.4,0.0,0.0003333333336437742,0.0,9557.333333333334,1513,1359,15.733333333333333,26.8,1591,305,0.00042332800000000005,18693240.0,11859185.066666665,0.0033899339301877,58.26845116185964,0.06440358170380855,0.07457585753113992,9.32939662988626,0.08135672512071919,1,0.9999137907230762,1.959327515953756,0.6101724564670047,1.1050892620447124,99.96118401685943,100,100,99.07881269191402
659,659,156,161,0,0,0,0,0,0,1,1,1,1,2023-10-05 17:46:29,0,1696833206,0.08383333285649619,0.43,0.46,0.38,32.35240791899399,0.5221510423997082,0.14620116220795942,0.0,0.26666666666666666,0.0,0.00020000000173846883,0.0,3276.8,1452,1216,14.4,26.0,1530,241,0.00128218,27038214.4,7366573.866666666,0.14999999975164724,0.95,0.99,0.98,46.766204440191174,0.18937763943568664,0.44480064982670464,0.06666666666666668,0.4,6.666666789290804e-05,0.0003333333336437742,273.06666666666666,4915.2,1630,1348,18.466666666666665,26.66666666666667,1725,422,0.00039888,18739003.2,9269937.6,0.07449999973177901,1.05,0.74,0.53,30.81109402369385,0.12456075824460365,0.08194708908400294,0.0,0.4,0.0,0.0002666666638106108,0.0,3549.866666666667,1448,1142,15.0,26.066666666666666,1526,254,0.000371619,54221778.13333333,41263517.333333336,0.003389761564171576,33.41653102591179,0.05420626723373848,0.013559253089595305,8.463002179467466,0.03389768458788839,1,0.99991526903885,1.9626809774824319,0.5932105948891699,1.091515277482774,100.0,100,100,99.07881269191402
0,0,19,23,0,1,0,0,1,0,0,0,0,1,2023-10-05 17:48:29,0,1696833326,0.1263333335518837,0.56,0.44,0.38,32.603841022754345,0.5221529863773821,0.14622347538510772,0.0,0.6666666666666666,0.0,0.00026666667157163216,0.0,7372.8,1455,1502,13.8,26.466666666666665,1532,242,0.000739837,60580807.46666667,12853602.133333333,0.1808333332339923,0.88,0.92,0.95,44.629820075809604,0.1893797778111278,0.4448317084047645,0.0,2.333333333333333,0.0,0.0029999999950329464,0.0,14199.466666666667,1593,1524,14.066666666666665,25.6,1687,390,0.00047086,57739162.13333333,29470809.066666666,0.12050000006953887,0.35,0.58,0.5,30.544876613474788,0.12456260502339378,0.08193925853886064,0.0,1.7333333333333334,0.0,0.0019333333320294816,0.0,23483.73333333333,1440,1326,13.666666666666664,25.93333333333333,1517,245,0.0005517419999999999,40341485.86666667,9322440.533333333,0.003389864981677779,52.01435302853094,0.03724904331568176,0.013559356507101508,8.978234688760695,0.03389844297755857,1,0.9999165618044416,2.5017034646086307,0.4372895145213484,1.084748784858082,100.0,100,100,99.07881269191402
659,659,204,115,1,1,1,1,1,2,1,1,1,0,2023-10-05 17:50:29,25,1696833446,0.13133333325386046,0.33,0.39,0.37,32.942881131678725,0.5221547359572885,0.14624797491248398,0.0,0.26666666666666666,0.0,0.00020000000173846883,0.0,7099.733333333334,1470,1181,15.0,26.93333333333333,1547,247,0.000773142,57323203.73333333,13905563.2,0.13516666690508514,0.95,0.99,0.97,44.49850933085464,0.18903744334277076,0.4448631313745289,0.0,0.5333333333333333,0.0,0.00039999999571591614,0.0,7918.9333333333325,1600,1859,15.6,26.93333333333333,1692,390,0.000416615,42884350.4,14797991.466666667,0.09566666657725977,0.52,0.57,0.5,30.31517044657096,0.1245645490010676,0.08196589014535971,0.0,2.2666666666666666,0.0,0.0023333333355064195,0.0,24849.066666666666,1443,1277,15.333333333333336,25.2,1520,242,0.000438772,36641383.46666667,9804118.4,0.0,82.3655912638559,0.010169583455523759,0.0,7.975406173016245,0.03728845734997276,1,1.0,4.040710084319573,0.4372912152669968,1.094922849969554,100.0,100,100,99.07881269191402
0,0,2,184,1,0,0,0,0,0,0,0,0,1,2023-10-05 17:52:29,0,1696833566,0.04283333346247675,0.47,0.42,0.38,31.874165573244014,0.522156485537195,0.14626714036554533,0.0,0.4666666666666667,0.0,0.0001333333319053054,0.0,3549.866666666667,1449,1187,13.733333333333333,28.73333333333333,1526,238,0.002363143,4158860.266666666,3713562.666666666,0.08116666674613947,0.78,0.94,0.96,44.653594862648156,0.1890400677126304,0.44488659199789615,0.0,1.8,0.0,0.001466666666480402,0.0,12834.133333333333,1564,1290,14.333333333333336,27.266666666666666,1657,364,0.000391519,9243363.733333332,4316083.733333333,0.055833332985639535,0.48,0.51,0.49,30.00509958678862,0.124566298580974,0.08198779241271348,0.0,0.26666666666666666,0.0,6.666666207214197e-05,0.0,1911.466666666667,1432,1035,13.8,27.4,1509,240,0.001330467,7252963.733333332,4792740.266666667,0.0,84.30484653927091,0.03050850904924067,0.0,6.243761703770282,0.03728818155717965,1,1.0,4.9220394714351485,0.4881361103148812,1.0983045331873655,100.0,100,100,99.07881269191402
0,0,64,69,0,1,0,0,1,0,0,0,0,0,2023-10-05 17:54:29,0,1696833686,0.0426666664580504,0.7,0.58,0.45,33.163496947989714,0.5221580407193339,0.14629397355043428,0.0,1.6666666666666667,0.0,0.0015999999983857074,0.0,9830.4,1488,1355,13.733333333333333,26.66666666666667,1563,273,0.0007691810000000001,8058129.066666666,5305700.266666667,0.13866666679581008,0.84,0.91,0.94,44.14783122498589,0.18904278928137366,0.4449175110216861,0.0,3.466666666666667,0.0,0.005400000000372529,0.0,30037.33333333333,1633,1519,18.466666666666665,26.066666666666666,1727,425,0.000356986,11016159.466666667,7335898.666666668,0.04733333289623265,0.19,0.41,0.46,30.039113481039877,0.1245679509619968,0.08201508302548699,0.0,1.4,0.0,0.0010666666630034646,0.0,18568.533333333333,1503,1206,13.733333333333333,28.73333333333333,1581,304,0.000443359,6765201.6,5907530.133333334,0.08155690281450981,86.32007280090944,0.0203390290151963,0.0,6.279915154725478,0.0915255960966214,1,1.0,6.623751382066129,0.4949168400091539,1.1050877679140714,99.79333013696623,100,100,99.07881269191402
659,659,156,115,3,0,0,0,0,0,1,1,1,1,2023-10-05 17:56:29,0,1696833806,0.08183333327372866,0.43,0.51,0.44,33.56252338143061,0.5221593043048219,0.14631920961423486,0.0,1.8,0.0,0.006266666669398546,0.0,10103.466666666667,1472,1321,14.133333333333333,31.53333333333333,1549,257,0.000928947,32551817.6,10880087.466666667,0.2616666664679845,1.09,0.88,0.92,46.1954097679411,0.1890459968445355,0.4449497325519948,0.0,0.6666666666666666,0.0,0.0007999999991928537,0.0,13926.4,1614,1358,23.2,31.4,1708,412,0.0015390279999999998,63627809.06666667,19250620.8,0.048166666676600745,0.11,0.29,0.41,29.99441093279484,0.12456989493967065,0.08204023380612258,0.0,0.4,0.0,0.0002666666638106108,0.0,9557.333333333334,1463,1257,13.666666666666664,31.4,1539,266,0.00034035099999999997,6916148.8,5428078.933333334,0.0813383695428659,98.75331076584564,0.030507509374023925,1.2636226677202147,6.196558867799075,0.18982413125333,1,1.0,6.531996756109932,0.5050688314140903,1.132179397644704,100.0,100,100,99.07881269191402
0,0,309,46,0,1,1,1,1,0,0,0,0,1,2023-10-05 17:58:29,1,1696833926,0.09266666695475577,0.4,0.52,0.46,32.86811050070351,0.5221609566858447,0.14634377116573094,0.0,0.6,0.0,0.00026666667157163216,0.0,6280.533333333334,1480,1284,15.133333333333333,31.266666666666666,1556,270,0.000806139,20399512.0,11682857.066666665,0.14200000017881398,0.56,0.79,0.89,45.130439169260995,0.18904881561216247,0.4449781085868673,0.0,2.6666666666666665,0.0,0.0022666666734342767,0.0,22937.6,1619,1387,16.066666666666666,34.46666666666667,1715,418,0.000398486,31180541.86666667,10888569.6,0.07750000034769378,0.16,0.25,0.38,30.584234834722942,0.1245714501218096,0.08206635371363212,0.0,1.4666666666666666,0.0,0.001533333328552544,0.0,19114.666666666668,1481,1248,15.6,35.4,1560,282,0.00044902900000000004,16950219.733333334,11786785.6,0.0,90.0360357981338,0.04067785119257567,2.3291419322225417,5.229078899775084,0.36271104855203307,1,1.0,4.545752427498235,0.49830397012730604,1.1322241221707716,100.0,100,100,99.07881269191402
0,0,630,115,0,0,0,0,0,2,0,0,0,0,2023-10-05 18:00:29,587,1696834046,0.06916666701436036,0.36,0.46,0.44,32.93778653958823,0.5221622202713326,0.14637305430335745,0.0,1.3333333333333333,0.0,0.0009333333388591807,0.0,9284.266666666666,1454,1184,14.8,38.93333333333333,1530,247,0.000724087,31146033.6,17891426.666666668,0.13783333351214722,0.67,0.77,0.87,46.661315674726964,0.1891818808839344,0.4451672588936385,0.0,0.6666666666666666,0.0,0.00039999999571591614,0.0,12288.0,1585,1440,14.933333333333335,30.73333333333333,1682,382,0.00041137599999999997,65579699.73333333,33800435.2,0.05350000013907752,0.32,0.28,0.38,30.20199058699191,0.12457339409948345,0.08209414051936514,0.0,0.4666666666666667,0.0,0.0002666666638106108,0.0,6007.466666666666,1437,1163,14.4,30.53333333333333,1516,240,0.000429915,12121288.0,8877289.066666666,0.5559627978447031,107.75614279470983,0.04745836255921064,1.0915944519203418,6.749444692536738,0.34576659590575765,1,1.0,3.1864805755984333,0.7593311924224844,1.1084838841666251,100.0,100,100,99.07881269191402
